loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
601,7401959,157,19,5,2,23,0,-22,49,2,-5,21,9810,3392,-77,1199,67,15,10470,209,1198,925,-162,718,31,1,15,-110,85,2445852,234,87,2343,520,605,649,561,741,831,1044,3684778,23,1,1,-1,-1,0,4,0,1,10,5
602,7407985,153,21,5,2,23,0,-28,53,2,-5,20,9810,3392,-77,1201,67,15,10470,210,1199,949,-161,717,30,-3,14,-88,96,2445848,215,120,2344,515,587,663,555,741,839,1084,3684779,23,1,1,-1,-1,0,4,0,1,10,5
768,7400479,0,0,1,1,32,5,0,3,0,0,-1,11,1,4,1329,0,8,0,337,1104,2094,-360,600,1,8,0,-2,14,2,30,4,2141,850,738,868,720,1049,893,1053,888,23,1,1,-1,-1,0,4,0,1,10,5
769,7402447,-1,0,1,1,31,5,0,-2,0,0,-1,11,1,4,1332,0,8,0,339,1104,2094,-360,600,5,1,-4,-20,-21,45,27,18,2134,860,745,876,731,1054,933,1054,887,23,1,1,-1,-1,0,4,0,1,10,5
770,7404387,16,12,20,1,29,5,11,38,0,-1,0,11,1,4,1332,0,8,0,339,1105,2093,-360,600,4,36,14,21,13,27,29,12,2138,855,741,876,725,1077,873,1008,886,23,1,1,-1,-1,0,4,0,1,10,5
771,7406325,17,13,19,1,29,5,12,42,0,-1,0,11,1,4,1334,0,8,0,340,1105,2093,-360,600,9,23,3,16,48,-68,38,8,2150,857,746,891,728,1085,913,1010,886,23,1,1,-1,-1,0,4,0,1,10,5
772,7408262,18,8,18,1,28,5,10,43,0,-1,0,11,1,4,1336,0,8,0,341,1105,2093,-356,600,11,27,4,58,18,18,20,24,2137,881,739,892,738,1096,953,1010,890,23,1,1,-1,-1,0,4,0,1,10,5
773,7410200,14,10,19,1,28,5,3,49,0,-1,0,11,1,4,1338,0,8,0,342,1105,2094,-357,599,10,25,0,88,-47,31,61,20,2151,845,742,894,733,1105,993,1009,888,23,1,1,-1,-1,0,4,0,1,10,5
774,7412106,9,14,32,1,28,5,3,89,0,-6,0,11,1,4,1338,1536,8,0,342,1105,2126,-349,631,18,25,3,77,-13,24,44,12,2140,825,694,866,760,1142,964,990,896,23,1,1,-1,-1,0,4,0,1,10,5
775,7414013,10,7,31,1,28,5,4,82,0,-6,0,11,1,4,1339,1536,8,0,343,1105,2127,-345,631,25,34,9,175,-80,10,37,50,2117,857,714,886,746,1142,1004,989,894,23,1,1,-1,-1,0,4,0,1,10,5
776,7415921,10,5,31,0,28,5,8,82,0,-6,0,11,1,4,1340,1536,7,0,343,1104,2128,-344,631,22,25,8,138,-28,33,56,30,2126,848,707,880,759,1138,1007,1029,893,23,1,1,-1,-1,0,4,0,1,10,5
777,7417829,13,1,32,0,27,5,18,79,0,-6,0,11,1,4,1341,1536,7,0,343,1103,2125,-344,633,21,34,3,158,-43,55,116,13,2117,866,732,887,759,1142,1010,992,1309,23,1,1,-1,-1,0,4,0,1,10,5
778,7421706,14,2,31,0,26,5,19,80,0,-6,0,11,1,3,1342,1536,7,0,343,1103,2125,-345,636,23,29,-4,84,-115,1,90,14,2125,857,732,887,755,1138,1050,991,1311,23,1,1,-1,-1,0,4,0,1,10,5
779,7425583,13,-1,29,0,26,4,18,77,0,-6,0,11,1,3,1342,1536,6,0,343,1104,2143,-345,639,25,25,-4,106,-76,15,52,-1,2135,837,757,887,757,1154,1064,1031,1312,23,1,1,-1,-1,0,4,0,1,10,5
780,7429459,15,-1,28,0,25,4,19,78,0,-6,0,11,1,3,1342,1536,6,0,343,1104,2141,-345,640,21,29,-10,60,-170,-18,70,-8,2139,853,740,907,756,1161,1104,1031,1314,1,3,0,0,0,0,4,0,1,10,5
781,7433336,16,-1,27,0,24,4,16,75,0,-6,0,11,1,3,1342,1536,6,0,343,1104,2140,-346,640,20,27,4,42,-87,76,65,-4,2134,843,744,901,756,1165,1144,1030,1315,1,3,0,0,0,0,4,0,1,10,5
782,7437213,17,0,27,0,24,4,11,75,0,-6,0,11,1,3,1342,1536,6,0,343,1103,2143,-347,641,17,32,-3,61,-118,154,109,-5,2145,841,738,896,768,1173,1152,1070,1316,1,3,0,0,0,0,4,0,1,10,5
783,7441089,12,2,28,0,23,4,3,79,0,-6,0,12,1,2,1342,1536,6,0,343,1103,2146,-347,640,18,32,-7,95,-152,99,104,24,2115,821,745,902,758,1181,1192,1070,1319,1,3,0,0,0,0,4,0,1,10,5
784,7444966,16,6,30,0,23,4,10,92,0,-6,0,12,1,2,1342,1536,6,0,343,1104,2087,-351,638,17,33,-5,68,-170,32,128,4,2081,883,742,899,763,1189,1184,1110,1318,1,3,0,0,0,0,4,0,1,10,5
785,7448843,13,9,31,0,22,4,5,100,0,-6,0,12,1,2,1342,1536,6,0,343,1104,2091,-352,639,13,31,-1,79,-101,118,156,27,2086,812,743,909,764,1206,1147,1558,3733051,1,3,0,0,0,0,4,0,1,10,5
786,7454688,15,7,30,0,22,4,9,96,0,-6,0,12,1,2,1342,1536,6,0,343,1103,2092,-353,640,17,31,-5,92,-100,184,110,-7,2081,845,768,900,771,1198,1147,1598,3733051,1,3,0,0,0,0,4,0,1,10,5
787,7460533,12,6,31,0,21,4,1,91,0,-6,0,12,1,2,1342,1536,5,0,343,1102,2089,-351,640,14,39,-4,81,-115,106,94,27,2116,800,734,896,767,1194,1143,1638,3733052,1,3,0,0,0,0,4,0,1,10,5
788,7466377,14,6,31,0,20,4,11,90,0,-6,0,12,1,2,1342,1536,5,0,343,1106,2090,-351,639,14,40,-9,71,-109,108,164,-7,2067,856,766,898,773,1190,1139,1678,3733053,1,3,0,0,0,0,4,0,1,10,5
0,8,4,-4,40,-1,1,1,1,6,10,-5,0,0,0,0,0,1,-206,1,-2,1149,-11,1,4,5,-68,32,-7,-11,16,2,17,-4,158,158,198,160,8,5,0,0,1,3,0,0,0,0,4,0,1,10,5
1,5,6,-3,40,-1,0,1,-4,11,10,-5,0,0,0,0,0,1,-206,1,-2,1148,-12,-2,4,5,-69,34,5,51,30,-147,0,-10,165,176,202,160,12,5,40,1,1,3,0,0,0,0,4,0,1,10,5
2,3,7,-1,40,-1,-1,2,-7,12,10,-5,0,0,0,0,0,1,-206,1,-2,1147,-10,-3,2,6,-71,30,-1,-30,40,-171,26,-21,176,149,192,152,20,18,80,-1,1,3,0,0,0,0,4,0,1,10,5
3,3,6,-2,39,-1,-1,2,-16,7,10,-5,0,0,0,0,0,1,-206,1,-2,1147,-10,-2,3,7,-78,17,-136,-19,50,-160,44,-51,176,162,193,160,24,58,79,1,1,3,0,0,0,0,4,0,1,10,5
4,4,6,-1,39,-1,-1,2,-20,8,10,-5,0,0,0,0,0,1,-206,1,-2,1147,-11,-3,2,9,-71,27,-22,-47,162,-150,30,-30,162,159,179,164,28,21,559,-3747479,1,3,0,0,0,0,4,0,1,10,5
5,1973,2,2,40,-2,-1,2,-27,11,10,-5,0,0,0,0,0,1,-206,1,-2,1148,-22,-1,0,8,-79,29,-59,82,110,-153,69,-28,159,127,194,162,28,29,599,-3747479,1,3,0,0,0,0,4,0,1,10,5
6,3968,-23,-36,40,-1,-1,2,-27,7,50,-4,-4,0,0,0,0,1,567,1,-2,1148,-22,-1,32,16,-75,28,-34,15,135,-147,43,-27,103,135,120,183,52,5,581,-3747471,1,3,0,0,0,0,4,0,1,10,5
7,5962,-20,-36,39,-1,-1,2,-14,4,50,-4,-4,0,0,0,0,1,567,1,-2,1148,-23,-1,33,21,-75,38,61,49,63,-182,39,-11,168,140,161,164,40,45,581,-3747469,1,3,0,0,0,0,4,0,1,10,5
8,7957,-18,-36,39,-1,-1,2,-5,0,50,-4,-4,0,0,0,0,1,567,1,-1,1148,-24,-2,33,15,-69,48,88,40,151,-195,29,-3,174,154,140,173,28,85,580,-3747479,1,3,0,0,0,0,4,0,1,10,5
9,9952,-18,-37,40,-2,-1,2,0,3,50,-4,-4,0,0,0,1,1,567,1,0,1147,-22,1,34,17,-76,44,65,110,144,-216,54,17,157,129,158,164,20,85,620,-3747478,1,3,0,0,0,0,4,0,1,10,5
30,8,4,-11,0,17,0,-8,40,-1,-4,1,1,0,-11,6,0,0,0,8,4216,908,-5,4,1,-1,5,-9,-14,-72,-28,-108,51,24,187,138,196,187,17,0,80,0,1,3,0,0,0,0,4,0,1,10,5
31,9,8,-12,0,17,0,-8,49,-10,-4,1,1,0,-11,6,1,0,0,8,4217,908,-12,4,2,-7,8,2,-66,-68,-51,-197,-2,77,283,142,183,196,17,40,79,7,1,3,0,0,0,0,4,0,1,10,5
32,11,15,-13,-1,17,0,-8,55,-8,-4,1,1,0,-11,6,2,0,0,8,4217,908,-19,4,3,-5,5,7,-19,-26,43,-173,-12,86,264,140,185,200,37,80,78,5,1,3,0,0,0,0,4,0,1,10,5
1024,7526452,16,0,-1,-3,6,6,26,0,0,0,0,12,1,1,1364,-1,0,0,365,1114,1282,-738,603,-12,0,1,-5,-2,-6,-128,36,2216,778,772,943,899,1136,1124,1163,1111,1,3,0,0,0,0,4,0,1,10,5
1025,7528420,10,3,-2,-3,6,6,-4,4,0,0,0,12,1,1,1365,-1,0,0,367,1114,1287,-740,602,-6,6,20,92,-20,86,-45,91,2165,701,772,934,890,1144,1164,1164,1109,1,3,0,0,0,0,4,0,1,10,5
1026,7530387,6,0,-2,-3,6,6,-6,-6,0,0,0,12,1,1,1366,-1,0,0,368,1114,1290,-738,602,-19,4,14,103,26,57,-91,112,2149,749,793,942,890,1144,1204,1164,1111,1,3,0,0,0,0,4,0,1,10,5
1027,7532355,2,0,0,-3,6,6,-17,-1,0,0,0,12,1,1,1367,-1,0,0,369,1111,1288,-639,603,-11,4,25,98,-12,65,-119,75,2180,740,779,917,903,1149,1208,1168,1151,1,3,0,0,0,0,4,0,1,10,5
1028,7534323,2,3,-1,-3,6,6,-4,5,0,0,0,12,1,1,1368,-1,0,0,370,1110,1291,-637,601,-15,6,14,94,-10,27,-155,97,2138,775,792,938,904,1154,1208,1208,1152,1,3,0,0,0,0,4,0,1,10,5
1029,7536290,5,3,-2,-3,6,6,2,1,0,0,0,12,1,1,1369,-1,0,0,371,1110,1289,-637,601,-17,7,33,69,-59,37,-159,71,2182,787,785,927,903,1158,1248,1208,1147,1,3,0,0,0,0,4,0,1,10,5
1030,7538257,5,3,-2,-3,6,6,5,1,0,0,0,12,1,1,1370,-1,0,0,372,1110,1291,-638,601,-11,4,25,125,26,61,-138,95,2154,767,788,936,903,1158,1288,1209,1145,1,3,0,0,0,0,4,0,1,10,5
1031,7540223,9,0,-2,-3,6,6,13,-9,0,0,0,12,1,1,1370,-1,0,0,373,1110,1289,-636,601,-15,9,17,93,-65,19,-189,86,2168,821,786,931,908,1153,1328,1209,1153,1,3,0,0,0,0,4,0,1,10,5
1032,7542190,8,0,-2,-3,6,6,8,-6,0,0,0,12,1,1,1370,-1,0,0,373,1109,1290,-638,600,-13,7,21,110,-68,-8,-84,85,2145,811,797,931,900,1162,1332,1172,1697,1,3,0,0,0,0,4,0,1,10,5
1033,7546126,3,0,-2,-3,6,6,-3,-4,0,0,0,13,1,1,1370,-1,0,0,374,1108,1287,-635,600,-14,6,12,117,-73,93,-71,119,2182,791,758,944,895,1172,1332,1212,1696,1,3,0,0,0,0,4,0,1,10,5
1034,7550062,0,3,-2,-3,6,6,-4,0,0,0,0,13,1,1,1370,-1,0,0,374,1108,1290,-637,601,-5,6,12,145,-47,69,-64,85,2178,790,789,941,897,1168,1372,1213,1697,1,3,0,0,0,0,4,0,1,10,5
1035,7553997,0,4,-1,-3,6,6,-4,-5,0,0,0,13,1,1,1370,-1,0,0,374,1108,1290,-639,601,-16,9,2,90,-121,124,-79,96,2190,799,785,937,896,1164,1412,1213,1700,1,3,0,0,0,0,4,0,1,10,5
1036,7557932,-2,4,1,-3,6,6,-15,-7,0,0,0,13,1,1,1370,-1,0,0,374,1108,1290,-639,601,-15,3,12,101,-27,196,-66,114,2166,785,780,930,900,1164,1452,1214,1703,14,63,0,-2,-1,0,4,0,1,10,5
1037,7561866,3,5,1,-3,7,7,-5,-8,0,0,0,13,1,1,1370,-1,1,0,374,1107,1289,-644,600,-15,8,7,104,-75,213,-10,68,2145,826,819,931,898,1176,1461,1254,1704,14,63,0,-2,-1,0,4,0,1,10,5
1038,7565799,4,5,1,-3,7,7,-9,-8,0,0,0,13,1,1,1370,-1,1,0,374,1107,1288,-644,601,-12,7,5,137,-32,251,-36,101,2143,806,801,926,885,1185,1501,1254,1698,14,63,0,-2,-1,0,4,0,1,10,5
1039,7569732,-1,7,1,-3,7,7,-21,-1,0,0,0,13,1,1,1370,-1,1,0,374,1107,1294,-646,601,-11,7,-2,52,-185,147,65,105,2122,731,808,920,901,1181,1541,1255,1695,14,63,0,-2,-1,0,4,0,1,10,5
1040,7573664,-3,4,0,-3,7,7,-14,-7,0,0,0,13,1,1,1370,-1,1,0,374,1109,1510,-644,603,-11,-3,-2,100,-173,375,-58,70,2142,755,839,923,898,1176,1537,1218,2271,14,63,0,-2,-1,0,4,0,1,10,5
1041,7577616,603,-578,595,5,2024023,1036,10,-19,12,0,0,13,1,1,1370,-1,1,0,374,1109,1509,-647,605,-12,2,2,78,-164,344,148,53,2189,743,821,866,904,1171,1535,1218,2311,11,5076,-2,5,5,0,4,0,1,10,5
1042,7581569,605,-577,594,5,2024024,1036,18,-19,12,0,0,13,1,1,1370,-1,1,0,374,1109,1509,-649,607,-10,2,-4,95,-333,331,41,40,2182,758,838,889,908,1175,1575,1217,2311,11,5076,-2,5,5,0,4,0,1,10,5
1043,7585522,608,-576,593,5,2024024,1035,23,-19,12,0,0,13,1,1,1370,-1,1,0,374,1109,1507,-651,607,-25,-5,-12,-52,-182,397,91,17,2206,761,819,872,911,1170,1615,1217,2313,11,5076,-2,5,5,0,4,0,1,10,5
1044,7589476,606,-572,593,5,2024024,1034,14,-13,12,0,0,13,1,1,1370,-2,1,0,374,1109,1507,-653,607,-14,-3,1,102,-211,373,94,26,2193,735,820,884,909,1174,1655,1216,2314,11,5076,-2,5,5,0,4,0,1,10,5
1045,7593430,607,-572,593,5,2024024,1034,17,-18,12,0,0,13,1,1,1370,-2,1,0,374,1109,1507,-654,606,-16,-6,-5,168,-187,366,87,29,2194,751,827,873,912,1182,1695,1217,2312,11,5076,-2,5,5,33,2051,2040,40,0,3
1046,7597375,589,-577,619,4,2024022,1033,26,-3,4,3,-8,13,1,1,1371,0,1,0,374,1109,1503,-653,606,-15,-4,-2,135,-199,372,90,27,2193,751,842,1071,910,1155,1712,1239,2287,11,5076,-2,5,5,33,2051,2040,40,0,3
1047,7601320,590,-575,619,4,2024023,1033,32,1,4,3,-8,13,1,1,1371,1,2,0,374,1108,1504,-653,605,-15,-6,-6,139,-278,348,-13,34,2174,770,828,975,915,1157,1704,1279,2288,11,5076,-2,5,5,33,2051,2040,40,0,3
1048,7605264,590,-577,619,4,2024024,1033,28,-1,4,3,-8,13,1,1,1371,1,2,0,374,1108,1506,-652,606,-17,4,7,199,-265,265,35,51,2162,765,840,1023,917,1153,1667,1887,-3808178,11,5076,-2,5,5,33,2051,2040,40,0,3
1049,7611177,590,-579,619,4,2024025,1033,27,-2,4,3,-8,13,1,1,1371,1,2,0,374,1108,1506,-651,606,-16,5,16,180,-188,248,9,46,2164,769,834,1007,924,1145,1707,1886,-3808179,11,5076,-2,5,5,33,2051,2040,40,0,3
1050,7617090,589,-579,620,3,2024025,1033,22,3,4,3,-8,14,1,0,1371,1,2,0,374,1107,1507,-649,608,-16,6,13,191,-212,277,-42,71,2176,755,816,1015,916,1143,1711,1926,-3808178,11,5076,-2,5,5,33,2051,2040,40,0,3
1051,7623002,588,-582,620,3,2024025,1033,22,1,4,3,-8,14,1,0,1371,1,2,0,374,1106,1508,-648,610,-16,4,17,171,-240,171,50,50,2186,746,834,1027,916,1150,1711,1966,-3808178,11,5076,-2,5,5,33,2051,2040,40,0,3
1052,7628915,587,-583,620,3,2024025,1032,24,1,4,3,-8,14,1,0,1372,1,2,0,374,1106,1509,-648,609,-16,-2,8,-7,-238,305,2,59,2184,753,825,1030,911,1155,1751,1965,-3808178,11,5076,-2,5,5,33,2051,2040,40,0,3
1053,7634828,588,-582,620,3,2024025,1032,28,3,4,3,-8,14,1,0,1372,1,2,0,374,1106,1508,-649,609,-17,7,29,262,-107,244,22,36,2206,752,835,1032,911,1155,1791,1966,-3808177,11,5076,-2,5,5,33,2051,2040,40,0,3
1054,7640740,591,-583,621,3,2024026,1032,31,4,4,3,-8,14,1,0,1372,1,2,0,374,1106,1506,-649,609,-12,10,23,97,-264,281,1,36,2208,764,822,1031,911,1147,1831,1966,-3808175,11,5076,-2,5,5,33,2051,2040,40,0,3
1055,7646652,590,-583,621,3,2024026,1032,27,6,4,3,-8,14,1,0,1372,1,2,0,374,1105,1508,-648,610,-14,8,21,165,-392,160,75,44,2213,754,822,1031,911,1147,1835,2006,-3808174,11,5076,-2,5,5,33,2051,2040,40,0,3
1056,7652507,591,-583,619,3,2024024,1030,36,16,69,9,41,14,1,1,1372,1,2,-5,374,1094,1512,-655,606,27,8,22,131,-329,220,39,42,2210,759,822,1031,943,1155,1834,2004,-3808174,11,5076,-2,5,5,33,2051,2040,40,0,3
1280,7652427,1,2,-1,-4,18,-3,6,0,0,0,-1,23,0,-13,1382,0,3,-1,382,1112,1541,-360,605,-1,1,-1,8,3,1,-46,-52,2399,919,832,913,857,1247,1132,1188,1136,11,5076,-2,5,5,33,2051,2040,40,0,3
1281,7654393,4,2,-1,-4,18,-3,9,-1,0,0,-1,23,-1,-13,1382,0,3,-1,383,1112,1539,-360,605,-6,3,3,-58,99,33,-58,-61,2411,934,832,905,859,1252,1172,1190,1136,11,5076,-2,5,5,33,2051,2040,40,0,3
1282,7656360,6,2,-1,-4,18,-3,10,-1,0,0,-1,23,-1,-13,1383,0,2,-1,384,1113,1715,-361,606,-3,1,7,-11,188,12,-87,-54,2403,935,835,914,866,1254,1172,1230,1135,11,5076,-2,5,5,33,2051,2040,40,0,3
1283,7658327,10,1,-1,-4,18,-3,17,-2,0,0,0,23,-1,-13,1384,0,2,-1,384,1113,1714,-360,606,-10,-3,-4,-30,136,36,-85,-68,2423,951,831,913,859,1250,1212,1230,1130,11,5076,-2,5,5,33,2051,2040,40,0,3
1284,7660295,16,0,-1,-4,18,-3,28,-2,0,0,0,12,-1,-13,1384,0,2,-2,384,1112,1709,-363,606,-7,0,-3,-34,131,-46,-16,-80,2401,958,855,907,857,1245,1207,1270,1129,11,5076,-2,5,5,33,2051,2040,40,0,3
1285,7662263,17,1,-2,-4,18,-3,28,2,0,0,0,12,-1,-13,1385,0,2,-2,384,1112,1708,-364,607,-10,4,7,20,131,-3,-35,-82,2418,947,846,910,865,1236,1247,1272,1126,11,5076,-2,5,5,33,2051,2040,40,0,3
1286,7664228,14,-1,-2,-4,18,-3,22,-4,0,0,0,12,-2,-22,1385,0,2,-2,384,1112,1712,-362,606,-5,4,12,-12,258,-117,-12,-33,2361,940,852,899,866,1231,1287,1273,1121,11,5076,-2,5,5,33,2051,2040,40,0,3
1287,7666193,11,0,-1,-4,18,-3,19,2,0,0,0,12,-2,-22,1386,0,2,-2,384,1113,1742,-358,606,-8,12,8,0,197,-181,-90,-21,2401,934,812,915,878,1233,1296,1313,1122,11,5076,-2,5,5,33,2051,2040,40,0,3
1288,7668157,5,0,-1,-4,18,-3,16,6,0,0,0,12,-2,-22,1386,0,2,-2,385,1113,1745,-358,606,-5,10,-2,-78,195,-177,-49,-30,2384,939,842,912,869,1228,1259,1985,-3840837,11,5076,-2,5,5,33,2051,2040,40,0,3
1289,7672090,11,-4,-2,-4,18,-3,38,-6,0,0,0,12,-2,-22,1387,0,2,-2,386,1113,1741,-355,607,-6,3,-6,-197,162,-173,-148,-48,2413,1023,840,921,864,1224,1299,1984,-3840842,11,5076,-2,5,5,33,2051,2040,40,0,3
1290,7671926,19,-2,124,-4,18,-5,37,-6,5,2,-9,12,272,91,1475,1,6,-2,386,1108,1737,-355,616,35,6,-2,-140,178,-151,-100,-45,2398,981,841,916,874,1280,1300,1985,-3840842,11,5076,-2,5,5,33,2051,2040,40,0,3
1291,7671763,26,-3,123,-4,18,-5,60,-9,5,2,-10,12,272,91,1476,1,6,-2,387,1107,1733,-360,618,14,0,-11,-179,69,-223,-151,-114,2366,1039,919,915,873,1280,1304,2025,-3840843,11,5076,-2,5,5,33,2051,2040,40,0,3
19,34,-18,16,-5,0,9,0,0,40,0,5,-3,0,-10,6,9,0,0,0,0,1068,-1088,-1,7,-3,1,-1,-4,1,17,-32,74,-24,175,172,178,191,5,33,0,0,11,5076,-2,5,5,33,2051,2040,40,0,3
20,35,-18,18,-4,0,9,0,-5,44,0,5,-3,0,-10,6,10,0,0,0,0,1069,-1253,-3,7,-5,1,-6,-24,-171,-122,-29,77,-27,182,171,176,199,10,47,40,-1,11,5076,-2,5,5,33,2051,2040,40,0,3
21,36,-27,21,-3,0,9,0,-21,53,0,5,-3,0,-10,6,11,0,0,0,1,1068,-1248,5,5,-6,3,-8,-6,-5,81,18,171,19,142,74,177,195,8,40,80,-1,11,5076,-2,5,5,33,2051,2040,40,0,3
22,38,-30,23,-3,0,9,0,-17,52,0,5,-3,0,-10,6,12,0,-1,0,2,1068,-1245,3,4,-2,8,7,124,-86,-6,-5,126,6,164,135,185,194,6,80,79,10,11,5076,-2,5,5,33,2051,2040,40,0,3
23,40,-25,21,-4,0,9,0,-4,46,0,5,-3,0,-10,6,13,0,-1,0,3,1068,-1253,6,4,1,4,-8,-85,-202,-6,-97,99,64,271,106,181,196,6,120,80,9,11,5076,-2,5,5,33,2051,2040,40,0,3
24,-79,-26,20,-5,0,9,-1,0,50,10,100,-32,5,-137,-122,13,1543,-1,0,3,1072,-1213,5,2,0,7,0,9,-143,-6,-51,112,69,-3880,128,183,196,5,119,74,3,11,5076,-2,5,5,33,2051,2040,40,0,3
1408,7715410,0,1,-1,-5,17,-5,1,2,0,0,-1,13,-24,-46,1401,-1,1,-6,404,1104,1582,-234,606,-2,1,-5,3,3,-1,-36,-24,2111,980,875,935,891,1268,1149,1205,1174,11,5076,-2,5,5,33,2051,2040,40,0,3
1409,7717379,1,-1,-2,-5,17,-6,5,-5,0,0,-1,13,-24,-46,1402,-1,1,-6,404,1105,1735,-234,607,-2,-1,-6,4,111,42,-54,-45,2119,974,900,933,891,1273,1147,1245,1173,11,5076,-2,5,5,33,2051,2040,40,0,3
1410,7719348,1,-2,-2,-5,17,-6,8,-6,0,0,-1,13,-32,-46,1402,-1,1,-6,405,1100,1736,-233,606,-2,0,-3,9,70,138,-93,-14,2117,969,897,939,883,1264,1159,1247,1213,11,5076,-2,5,5,33,2051,2040,40,0,3
1411,7721316,-4,0,-1,-5,17,-6,-5,0,0,0,-1,13,-32,-46,1404,-1,1,-6,406,1100,1740,-235,605,2,-7,-21,-26,83,171,-11,-2,2100,913,901,932,882,1262,1199,1247,1217,11,5076,-2,5,5,33,2051,2040,40,0,3
1412,7723285,-4,0,-2,-5,17,-6,3,-3,0,0,-1,13,-32,-46,1405,-1,1,-6,408,1100,1739,-234,605,-3,-5,-16,-85,65,217,-88,-22,2129,988,924,935,882,1262,1239,1246,1221,11,5076,-2,5,5,33,2051,2040,40,0,3
1413,7725255,-7,1,-3,-5,17,-7,-7,-2,0,0,-2,13,-39,-46,1407,-1,1,-6,409,1100,1739,-235,605,-1,-1,-2,-24,135,251,-25,-1,2100,944,918,933,880,1262,1279,1245,1225,11,5076,-2,5,5,33,2051,2040,40,0,3
1414,7727282,-9,0,-3,-5,18,-6,-7,-10,-9,-17,9,13,-39,-45,1407,17,1,-11,409,1104,1754,-235,645,-2,-5,-7,-55,100,229,-55,-11,2114,966,953,942,913,1278,1282,1533,1333,11,5076,-2,5,5,33,2051,2040,40,0,3
1415,7729310,-7,-2,-3,-5,18,-7,-8,-13,-9,-17,8,13,-39,-45,1409,17,1,-12,411,1104,1754,-235,644,-2,-1,3,-75,136,151,-35,10,2097,966,929,937,898,1278,1322,1532,1335,11,5076,-2,5,5,33,2051,2040,40,0,3
1416,7731338,-8,-1,-3,-5,18,-8,-12,-13,-9,-17,8,13,-39,-45,1411,17,1,-12,413,1104,1754,-236,644,0,-7,4,11,118,74,-29,-2,2114,966,952,934,907,1288,1362,1532,1332,11,5076,-2,5,5,9,-46,-2,22,6,0
1417,7733309,-6,1,-5,-5,19,-10,-15,-15,-100,-23,-17,13,-33,-168,1411,17,7,-12,413,1100,1754,-228,607,735,3873448,5,-33,121,107,-14,-5,2102,963,940,935,899,1301,1315,1464,2043,11,5076,-2,5,5,9,-46,-2,22,6,0
1418,7737248,-5,3,-4,-5,19,-11,-11,-11,-100,-23,-17,13,-33,-168,1413,17,6,-12,415,1100,1753,-229,606,367,1936714,19,66,208,113,-14,-20,2130,965,940,939,898,1296,1355,1464,2041,11,5076,-2,5,5,9,-46,-2,22,6,0
1419,7741188,-6,2,-4,-5,19,-11,-11,-10,-100,-23,-17,13,-41,-168,1415,17,6,-13,417,1100,1754,-229,604,555,2905088,5,104,159,167,-8,2,2113,970,940,942,911,1296,1395,1463,2042,11,5076,-2,5,5,9,-46,-2,22,6,0
1420,7745128,-7,3,-4,-5,19,-11,-10,-10,-100,-23,-17,13,-41,-168,1417,17,6,-13,419,1098,1748,-170,605,461,2420902,11,78,173,65,-106,-14,2129,971,948,942,904,1303,1392,1468,2082,11,5076,-2,5,5,9,-46,-2,22,6,0
1421,7749069,-5,1,-4,-5,19,-12,-7,-13,-100,-23,-17,13,-41,-168,1419,17,5,-13,420,1097,1753,-171,606,506,2662991,6,98,96,238,-36,-16,2132,970,961,939,902,1301,1395,1508,2081,11,5076,-2,5,5,9,-46,-2,22,6,0
1422,7753010,-6,1,-4,-5,19,-12,-9,-12,-100,-23,-17,13,-41,-168,1420,17,5,-13,421,1097,1753,-171,605,489,2541954,13,242,65,95,-57,-13,2136,959,965,942,903,1293,1435,1509,2081,11,5076,-2,5,5,9,-46,-2,22,6,0
1423,7756950,-7,2,-4,-5,19,-13,-10,-8,-100,-23,-16,13,-41,-168,1421,17,5,-13,422,1097,1754,-172,604,492,2602468,-1,87,86,170,-30,-15,2137,954,960,942,907,1296,1475,1509,2084,11,5076,-2,5,5,9,-46,-2,22,6,0
1424,7760899,-5,2,-3,-5,19,-13,-7,-10,-100,-23,-16,13,-41,-168,1422,17,5,-13,423,1096,1753,-174,603,489,2572211,-2,164,4,191,58,-30,2124,975,979,930,903,1298,1477,1549,2067,11,5076,-2,5,5,9,-46,-2,22,6,0
1425,7764791,-5,2,-5,-5,20,-14,-11,-28,-335,18,49,13,-41,-168,1422,17,5,-20,423,1100,1765,-177,603,493,2587379,7,128,47,179,12,-19,2131,964,969,936,937,1306,1477,1548,2070,11,5076,-2,5,5,9,-46,-2,22,6,0
1536,7778397,2,2,-3,-5,17,-14,2,5,0,0,0,13,-64,-69,1442,-2,-4,-14,445,1099,2147,-126,609,-3,-5,-11,-6,-7,-7,-115,70,2375,1077,922,1010,985,1361,1207,1263,1271,11,5076,-2,5,5,9,-46,-2,22,6,0
