loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2265,30100053,-8,4,-10,2,19,-7,3,-1,0,0,0,18,-2,-109,1437,-3,1,-30,432,1133,1913,-2070,652,-5,5,-28,23,217,60,81,128,2642,1016,808,944,1075,1374,1598,5059,-15060487,57,1315,0,0,-2,9,38,33,40,1,4
2266,30107938,-6,3,-9,2,19,-7,6,-2,0,0,0,18,-2,-109,1437,-3,1,-30,432,1133,1911,-2070,651,-4,6,-52,-69,169,90,77,122,2652,1019,819,941,1065,1362,1638,5058,-15060490,57,1315,0,0,-2,9,38,33,40,1,4
2267,30115824,-4,2,-8,2,19,-7,9,-4,0,0,0,18,-2,-109,1437,-3,1,-30,432,1133,1911,-2069,650,-3,9,-31,120,90,29,73,128,2645,1022,820,934,1073,1368,1678,5058,-15060490,57,1315,0,0,-2,9,38,33,40,1,4
2268,30123711,-4,-1,-8,2,19,-7,8,-8,0,0,0,18,-2,-109,1437,-3,1,-30,432,1133,1911,-2068,649,-8,-3,-60,-241,231,71,66,135,2638,1029,836,940,1069,1368,1718,5054,-15060490,57,1315,0,0,-2,9,38,33,40,1,4
2269,30131601,-1,1,-8,2,19,-7,9,-4,0,0,0,18,-2,-109,1437,-3,1,-30,432,1132,1908,-2070,648,-5,3,-40,-30,334,-25,39,135,2620,1047,823,937,1060,1378,1712,5094,-15060491,57,1315,0,0,-2,9,38,33,40,1,4
2270,30139492,3,-2,-8,2,19,-7,14,-9,0,0,0,18,-2,-109,1437,-3,1,-30,432,1130,1911,-2088,646,-4,-1,-47,-139,246,-162,124,132,2599,1043,827,967,1061,1386,1705,5100,-15060451,57,1315,0,0,-2,9,38,33,40,1,4
2271,30147384,4,-2,-8,2,19,-7,13,-10,0,0,0,18,-2,-109,1437,-3,1,-30,432,1132,2019,-2088,645,-4,-3,-47,-57,384,-139,79,141,2611,1042,817,945,1060,1396,1708,5140,-15060452,57,1315,0,0,-2,9,38,33,40,1,4
2272,30155277,3,-3,-8,2,19,-7,15,-7,0,0,0,18,-2,-109,1437,-3,1,-30,432,1132,2020,-2087,646,4,9,-54,12,262,-183,101,137,2600,1047,832,956,1063,1383,1671,6388,-30122214,57,1315,0,0,-2,9,38,33,40,1,4
2273,30165139,4,-7,-10,2,19,-7,14,-12,0,0,0,18,-2,-109,1437,-3,1,-31,432,1132,2020,-2085,648,-5,2,-75,-55,85,-58,79,151,2585,1063,817,944,1054,1396,1711,6388,-30122215,57,1315,0,0,-2,9,38,33,40,1,4
2274,30175000,3,-8,-10,2,19,-7,13,-10,0,0,0,18,-2,-109,1437,-2,1,-31,432,1132,2021,-2083,646,5,6,-31,19,499,-209,95,149,2589,1049,817,944,1068,1393,1751,6388,-30122213,57,1315,0,0,-2,9,38,33,40,1,4
2275,30184862,0,-7,-10,2,19,-8,9,-10,0,0,0,18,-2,-109,1437,-2,1,-31,432,1133,2039,-2082,646,2,2,-43,-52,412,-445,70,160,2593,1047,810,944,1071,1383,1757,6428,-30122214,57,1315,0,0,-2,9,38,33,40,1,4
2276,30194725,-3,-7,-9,2,19,-8,5,-6,0,0,0,18,-2,-109,1437,-2,1,-31,432,1133,2040,-2081,644,1,-4,-10,-96,599,-382,86,164,2582,1044,799,946,1072,1383,1797,6427,-30122212,57,1315,0,0,-2,9,38,33,40,1,4
2277,30204589,-7,-9,-9,2,19,-8,1,-6,0,0,0,18,-2,-109,1437,-2,1,-31,432,1133,2041,-2079,645,4,9,-43,67,545,-395,86,178,2571,1038,787,950,1061,1386,1837,6426,-30122212,57,1315,0,0,-2,9,38,33,40,1,4
2278,30214454,-7,-8,-9,2,18,-9,2,1,0,0,0,18,-2,-109,1437,-2,1,-31,432,1133,2042,-2079,645,0,1,-20,-90,574,-391,101,155,2592,1028,779,948,1066,1373,1877,6425,-30122214,57,1315,0,0,-2,9,38,33,40,1,4
2279,30224320,-8,-8,-9,2,18,-9,2,-4,0,0,0,18,-2,-109,1437,-2,1,-31,432,1132,2043,-2077,645,2,4,-39,-10,716,-379,-75,164,2591,1024,786,939,1065,1370,1874,6465,-30122215,57,1315,0,0,-2,9,38,33,40,1,4
2280,30234187,-7,-7,-8,2,18,-9,6,1,0,0,0,18,-2,-99,1437,-2,0,-31,432,1133,2002,-2078,645,-1,3,-16,-47,587,-471,-14,154,2580,1042,782,943,1071,1364,1880,6428,-30120935,57,1315,0,0,-2,9,38,33,40,1,4
2281,30246023,-8,-11,-7,2,18,-9,3,-8,0,0,3,18,-2,-99,1437,-2,0,-30,432,1133,2003,-2076,645,-11,-11,-48,-220,510,-347,-69,198,2562,1042,774,938,1062,1367,1920,6427,-30120933,57,1315,0,0,-2,9,38,33,40,1,4
2282,30257860,-9,-10,-6,2,18,-8,3,-4,0,0,6,18,-2,-99,1437,-2,0,-30,432,1137,2004,-2076,644,-6,0,-17,-106,624,-332,-28,171,2573,1063,761,927,1064,1361,1933,6467,-30120934,57,1315,0,0,-2,9,38,33,40,1,4
2283,30269698,-10,-10,-6,2,18,-8,1,-5,0,0,7,18,-2,-99,1437,-2,0,-29,432,1136,2005,-2074,642,-8,-7,-47,-199,494,-589,-40,201,2574,1055,741,928,1063,1364,1926,6507,-30120935,14,16,1,1,0,9,38,33,40,1,4
2284,30281537,-13,-11,-6,2,17,-8,0,-9,0,0,7,18,-2,-99,1437,-2,0,-29,432,1135,2006,-2072,642,-6,-4,-28,-107,552,-167,10,189,2589,1045,747,934,1060,1371,1914,6547,-30120936,14,16,1,1,0,2,37,18,-10,5,19
2285,30293377,-12,-11,-8,1,17,-8,1,-10,0,0,7,18,-1,-99,1437,-2,0,-28,432,1136,1635,-2072,642,-3,-5,-40,-202,545,-529,-40,192,2570,1051,758,924,1059,1358,1918,6587,-30120937,14,16,1,1,0,2,37,18,-10,5,19
2286,30305218,-10,-10,-9,1,17,-8,5,-10,0,0,5,18,-1,-99,1437,-2,0,-28,432,1136,1634,-2073,640,-5,-9,17,-148,829,-283,-17,164,2595,1062,742,938,1062,1358,1958,6589,-30120936,14,16,1,1,0,2,37,18,-10,5,19
2287,30317054,-10,-10,-9,1,18,-8,2,-14,0,0,3,18,-1,-88,1437,-2,0,-28,432,1136,1635,-2073,641,1,-4,-54,-75,367,-437,-24,186,2560,1067,764,945,1070,1364,1998,6591,-30120938,14,16,1,1,0,2,37,18,-10,5,19
2288,30328891,-8,-8,-8,1,18,-8,5,-12,0,0,2,18,-1,-88,1437,-2,0,-27,432,1135,1637,-2074,639,-3,-9,-21,-81,551,-273,-19,182,2561,1077,749,948,1066,1377,2001,6554,-30119626,14,16,1,1,0,2,37,18,-10,5,19
2289,30342697,-7,-8,-7,1,18,-8,6,-14,0,0,2,18,-1,-88,1437,-2,0,-26,432,1134,1636,-2074,639,-1,-2,-42,-76,462,-239,-7,178,2560,1072,760,939,1065,1387,2001,6594,-30119627,14,16,1,1,0,2,37,18,-10,5,19
2290,30356504,-6,-8,-6,1,18,-8,7,-15,0,0,1,18,-1,-81,1436,-2,0,-25,432,1138,1637,-2074,639,-2,-4,-26,-80,509,-341,-39,173,2563,1071,757,929,1073,1387,2013,6634,-30119628,14,16,1,1,0,2,37,18,-10,5,19
2291,30370312,-7,-7,-5,1,18,-8,5,-15,0,0,2,18,-1,-81,1435,-2,0,-24,432,1138,1638,-2075,638,-2,-11,-26,-229,660,-250,-20,179,2561,1058,764,931,1059,1390,2053,6633,-30119628,14,16,1,1,0,2,37,18,-10,5,19
2292,30384104,-8,-3,-4,1,18,-10,5,-20,-8,-17,-128,583,-1,-48,8610,-2,1,-24,432,1143,1635,-2081,678,-1,-7,-26,-154,583,-295,-28,176,2562,1065,727,906,1066,1390,2053,6634,-30119627,14,16,1,1,0,2,37,18,-10,5,19
2293,30397895,-7,-3,-3,1,18,-10,6,-20,-8,-17,-127,583,-1,-48,8610,-2,1,-23,431,1143,1634,-2081,679,-1,-5,4,-124,932,-209,-34,176,2570,1057,749,923,1071,1381,2093,6635,-30119628,14,16,1,1,0,2,37,18,-10,5,19
2294,30411685,-5,-3,-3,1,18,-10,8,-21,-8,-17,-126,591,-1,-48,8609,-2,1,-23,430,1143,1633,-2081,678,3,-1,-53,-102,663,-322,-43,176,2572,1065,749,914,1078,1371,2133,6636,-30119629,14,16,1,1,0,2,37,18,-10,5,19
2295,30425474,-6,-2,-4,1,18,-10,8,-21,-8,-17,-126,591,-1,-48,8609,-2,1,-22,430,1143,1634,-2082,679,-2,-12,22,-94,870,-242,-28,181,2561,1053,746,913,1074,1368,2173,6637,-30119629,14,16,1,1,0,2,37,18,-10,5,19
2296,30439262,-8,-2,-4,0,18,-9,6,-22,-8,-17,-127,591,-1,-35,8609,-2,1,-22,429,1141,1635,-2358,680,0,-5,-10,-82,732,-184,-109,111,2575,1066,734,908,1076,1368,2166,6643,-30119589,14,16,1,1,0,2,37,18,-10,5,19
2688,30218011,-1,-2,5,4,23,-7,1,-2,0,0,3,26,-7,-66,1456,0,0,-16,456,1134,1947,-1371,662,1,1,-20,-3,-8,-20,-105,-2,2459,1044,979,1064,988,1412,1299,1402,1342,14,16,1,1,0,2,37,18,-10,5,19
2689,30219980,-3,-2,6,4,22,-6,-2,-4,0,0,3,35,-7,-66,1456,0,0,-15,455,1133,1949,-1370,662,1,5,-11,1,-68,-120,-70,-1,2472,1033,973,1060,985,1422,1287,1442,1341,14,16,1,1,0,2,37,18,-10,5,19
2690,30221950,-1,-2,6,4,22,-5,2,-4,0,0,3,35,-7,-66,1455,0,0,-14,454,1132,1945,-1371,662,3,3,-26,-13,-181,-146,-41,-13,2453,1051,980,1065,986,1412,1278,1482,1340,14,16,1,1,0,2,37,18,-10,5,19
2691,30223921,-1,-3,6,4,22,-4,3,-4,0,0,3,35,-7,-66,1454,0,0,-13,453,1132,1945,-1370,661,5,17,4,181,-42,-187,-61,-5,2461,1036,989,1062,992,1403,1318,1481,1341,14,16,1,1,0,2,37,18,-10,5,19
2692,30225892,-1,-3,7,4,22,-3,4,-4,0,0,3,35,-7,-66,1453,1,0,-12,451,1132,1945,-1370,659,0,-5,-44,-203,-275,-65,-59,-10,2460,1037,978,1061,999,1400,1358,1482,1341,14,16,1,1,0,2,37,18,-10,5,19
2693,30227847,-3,-2,142,4,22,-3,4,-5,-6,4,-25,-15068,-6,-66,1453,1,-64,-12,451,1126,1948,-1373,659,-1,46,-20,-8,-159,-126,-61,-4,2459,1036,983,1061,1027,5552,1414,1480,1341,14,16,1,1,0,2,37,18,-10,5,19
2694,30229801,-3,-2,142,4,22,-2,4,-3,-6,4,-24,-15068,-6,-66,1452,1,-64,-11,450,1126,1947,-1373,661,0,10,-3,-134,74,-38,-71,-14,2465,1033,980,1053,1006,5544,1454,1481,1340,14,16,1,1,0,2,37,18,-10,5,19
2695,30231770,-8,1,143,4,22,-4,4,-3,-11,-4,-70,-15068,-53,16542,1452,3,-71,-11,450,1113,1950,-1373,669,40,27,-11,-72,-43,-89,-66,-11,2462,1034,982,1089,6184,5528,1454,1482,1340,14,16,1,1,0,2,37,18,-10,5,19
2696,30233740,-7,0,144,4,22,-4,4,-4,-11,-4,-68,-15068,-53,16542,1451,3,-71,-10,447,1113,1950,-1372,670,22,23,38,41,2,-158,-90,-8,2464,1029,978,1060,3585,5526,1494,1481,1339,14,16,1,1,0,2,37,18,-10,5,19
2697,30235725,-7,0,144,4,22,-6,-1,-17,14,-57,34,-15043,467,25509,1451,3,21689,-10,447,1114,1949,-1373,669,31,24,13,-15,-19,-174,-1742,5151,2448,1031,980,1075,4885,5525,1493,1451,1237,14,16,1,1,0,2,37,18,-10,5,19
2752,30249507,3,-4,9,4,21,2,1,0,0,0,13,34,-8,0,1437,1,0,-4,433,1141,2082,-1371,663,-1,2,-10,6,11,-20,8,27,2442,946,973,1069,913,1367,1304,1395,1316,14,16,1,1,0,2,37,18,-10,5,19
2753,30251476,3,-3,9,4,21,3,0,2,0,0,12,34,-8,0,1435,1,0,-3,430,1141,2082,-1371,663,-7,-11,6,55,54,-91,9,18,2441,934,963,1072,917,1361,1344,1394,1314,14,16,1,1,0,2,37,18,-10,5,19
2754,30253446,3,-4,8,4,21,4,1,0,0,0,11,34,-8,0,1433,1,0,-2,428,1140,2084,-1370,663,-2,-1,7,34,61,-116,-8,17,2436,922,967,1063,918,1370,1335,1434,1313,14,16,1,1,0,2,37,18,-10,5,19
2755,30255431,3,-3,7,4,22,4,3,3,13,-29,49,34,-8,-32495,1433,4374,4361,-2,428,1180,2084,-1371,664,-5,-7,6,44,57,-103,-1,49,6582,1040,969,1068,917,1372,1329,1421,1296,14,16,1,1,0,2,37,18,-10,5,19
2756,30257417,3,-4,7,4,22,4,4,1,13,-29,48,34,-8,-32495,1431,4375,4361,-2,426,1180,2084,-1370,664,-1,0,-2,114,9,-100,-12,30,4498,985,956,1057,917,1372,1369,1421,1298,14,16,1,1,0,2,37,18,-10,5,19
2757,30259387,3,-5,8,4,22,2,8,13,42,120,245,5431,-8,-32495,1431,4380,5916,-2,426,1220,2092,-1371,666,-4,-4,2,83,33,-101,-7,71,9948,884,959,1063,916,1374,1366,1411,1301,14,16,1,1,0,2,37,18,-10,5,19
2758,30261340,4,-6,8,4,22,2,9,11,42,120,244,5431,-8,-32495,1430,4380,5916,-2,426,1220,2092,-1371,665,-3,-12,-35,28,-104,-159,-11,43,7220,940,948,1065,903,1371,1406,1419,1300,14,16,1,1,0,2,37,18,-10,5,19
2759,30263293,3,-5,7,4,22,2,7,13,42,120,243,5431,-8,-32495,1429,4380,5916,-2,426,1220,2093,-1371,666,-5,-6,18,53,161,-60,1,58,8576,906,953,1056,918,1363,1446,1420,1300,14,16,1,1,0,2,37,18,-10,5,19
2760,30265245,3,-4,7,4,22,2,6,15,42,120,243,5431,-8,-32495,1428,4380,5916,-2,426,1219,2091,-1371,666,-5,-5,-6,12,69,-312,-168,57,7893,927,946,1048,902,1370,1444,1460,1301,14,16,1,1,0,2,37,18,-10,5,19
2761,30267196,3,-3,8,4,22,2,6,15,42,120,242,5431,-8,-32495,1428,4380,5916,-2,426,1218,2086,-1371,667,-6,-12,-3,51,0,-51,44,49,8236,915,957,1061,904,1379,1439,1423,2709,14,16,1,1,0,2,37,18,-10,5,19
2762,30271115,3,-3,8,4,22,2,7,17,42,120,242,5431,-8,-32495,1427,4380,5916,-2,426,1218,2086,-1371,668,5,3,-3,297,-3,-324,-59,43,8073,919,948,1056,896,1373,1479,1424,2708,14,16,1,1,0,2,37,18,-10,5,19
2763,30275033,2,-3,7,4,22,2,5,17,42,120,242,5430,-9,-32495,1427,4380,5916,-2,426,1218,2088,-1371,667,-9,-11,-3,113,43,-132,4,54,8145,909,955,1077,900,1365,1519,1425,2709,14,16,1,1,0,2,37,18,-10,5,19
2764,30278950,3,-2,8,4,22,2,4,17,42,120,242,5430,-9,-32495,1427,4380,5916,-2,426,1218,2087,-1371,666,3,-9,3,431,113,-366,-35,46,8115,920,951,1077,914,1365,1559,1426,2708,14,16,1,1,0,2,37,18,-10,5,19
2765,30282866,2,-2,8,4,22,2,4,17,42,120,242,5430,-9,-32495,1427,4380,5916,-2,426,1218,2088,-1371,668,-2,-3,2,512,11,-277,-8,52,8126,909,944,1072,901,1360,1599,1427,2707,14,16,1,1,0,2,37,18,-10,5,19
2766,30286782,0,-2,7,4,22,2,2,17,42,120,242,5431,-10,-32495,1427,4380,5916,-2,425,1217,2086,-1369,667,0,-11,-12,459,-103,-332,50,61,8127,901,935,1068,915,1369,1596,1467,2706,14,16,1,1,0,2,37,18,-10,5,19
2767,30290698,-1,-4,6,4,22,2,5,15,42,120,242,5431,-10,-32495,1426,4380,5916,-2,424,1217,2086,-1368,668,4,-1,17,522,125,-297,0,51,8122,922,936,1075,896,1374,1636,1468,2707,14,16,1,1,0,2,37,18,-10,5,19
2768,30294613,0,-5,6,4,22,1,6,14,42,120,242,5431,-10,-32495,1425,4380,5916,-2,423,1217,2085,-1369,666,-2,-2,-27,455,-154,-345,18,46,8129,910,932,1071,911,1374,1676,1469,2710,14,16,1,1,0,2,37,18,-10,5,19
2769,30298527,0,-3,6,4,22,2,5,18,42,120,242,5431,-10,-32495,1423,4380,5915,-2,421,1217,2084,-1370,667,3,-13,25,364,139,-268,5,32,8134,913,928,1065,900,1384,1639,2909,-15153540,14,16,1,1,0,2,37,18,-10,5,19
2770,30304409,0,-4,5,4,22,2,6,13,42,120,242,5431,-10,-32495,1422,4380,5915,-2,420,1215,2086,-1535,666,1,-8,-1,420,-14,-126,-259,-13,8115,918,917,1081,903,1368,1633,2914,-15153500,14,16,1,1,0,2,37,18,-10,5,19
2771,30310291,1,-2,4,4,22,2,3,15,42,120,242,5431,-10,-32495,1420,4380,5915,-2,419,1215,2086,-1537,667,2,-16,19,224,245,-156,-118,-14,8137,898,913,1081,906,1368,1673,2913,-15153502,14,16,1,1,0,2,37,18,-10,5,19
2772,30316173,1,-1,4,4,22,2,5,19,42,120,242,5431,-10,-32495,1419,4380,5915,-2,417,1215,2087,-1537,667,2,-14,14,342,44,-176,-190,-13,8116,904,906,1084,904,1363,1713,2914,-15153503,14,16,1,1,0,2,37,18,-10,5,19
2773,30322054,0,-3,4,4,22,2,5,17,42,120,242,5438,-10,-32495,1418,4380,5915,-2,416,1215,2088,-1537,666,3,-6,17,399,232,-206,-161,-8,8113,902,912,1077,900,1361,1753,2915,-15153501,14,16,1,1,0,2,37,18,-10,5,19
2774,30327934,0,-3,4,4,22,2,4,18,42,120,242,5438,-10,-32495,1416,4380,5915,-2,415,1214,2091,-1537,666,4,-11,11,357,68,-295,-163,-10,8102,905,902,1083,897,1361,1750,2955,-15153500,11,15,1,-2,-1,2,37,18,-10,5,19
2775,30333813,1,-3,3,4,22,1,4,19,42,120,242,5438,-10,-32495,1414,4380,5915,-2,413,1215,1862,-1537,666,3,-9,11,391,-90,-153,-139,-13,8102,897,904,1077,893,1358,1745,2995,-15153499,11,15,1,-2,-1,2,37,18,-10,5,19
2776,30339691,3,-4,2,4,22,1,6,18,42,120,242,5438,-10,-32495,1413,4380,5915,-2,411,1215,1862,-1537,666,8,2,13,743,21,-239,-161,-19,8101,903,909,1080,903,1348,1785,2996,-15153501,11,15,1,-2,-1,2,37,18,-10,5,19
2777,30345878,79,-6,8,5,20,2,1,23,42,114,242,5438,-10,-32495,1414,4384,5915,-2,411,1215,1866,-1534,666,5,-3,44,4711,14,-197,-151,-17,8096,892,889,903,813,1342,1779,2980,-15153491,11,15,1,-2,-1,2,37,18,-10,5,19
2944,30343995,0,-1,-2,3,18,6,0,0,0,0,0,42,-23,1,1386,2,-1,0,382,1147,1423,-1371,666,2,-1,1,8,6,-5,60,-249,2103,898,848,926,845,1277,1193,1290,1205,11,15,1,-2,-1,2,37,18,-10,5,19
2945,30345963,0,-2,-1,3,18,6,-1,-1,0,0,0,41,-23,1,1384,2,-1,0,380,1147,1423,-1370,666,-2,-8,24,63,233,20,54,-244,2093,898,837,928,840,1284,1233,1291,1204,11,15,1,-2,-1,2,37,18,-10,5,19
2946,30347930,1,-2,-1,3,18,5,0,-1,0,0,0,41,-23,1,1382,2,-1,0,378,1146,1424,-1371,665,0,-1,17,20,212,-245,-54,-251,2086,901,841,917,835,1287,1229,1331,1205,11,15,1,-2,-1,2,37,18,-10,5,19
2947,30349896,3,-3,-1,3,18,5,4,-1,0,0,0,35,-23,1,1381,2,-1,0,377,1147,1365,-1371,665,-1,-11,17,40,138,75,46,-262,2081,899,848,916,837,1287,1224,1371,1206,11,15,1,-2,-1,2,37,18,-10,5,19
2948,30351861,3,-4,-1,3,18,5,3,-4,0,0,0,35,-23,1,1380,2,-1,0,376,1147,1366,-1371,665,5,-7,23,-24,114,-137,-3,-250,2068,892,846,919,839,1279,1264,1372,1207,11,15,1,-2,-1,2,37,18,-10,5,19
2949,30353825,2,-4,-1,3,18,5,3,-3,0,0,0,35,-23,1,1378,2,-1,0,374,1147,1367,-1371,665,4,-7,23,-31,137,-68,16,-265,2072,892,842,912,830,1277,1304,1373,1207,11,15,1,-2,-1,2,37,18,-10,5,19
2950,30355788,2,-4,0,3,18,5,2,-3,0,0,0,35,-23,1,1377,2,-1,0,373,1147,1367,-1371,666,5,-3,20,123,174,-87,3,-255,2060,889,839,915,829,1279,1344,1374,1207,11,15,1,-2,-1,2,37,18,-10,5,19
2951,30357750,1,-3,0,3,18,5,0,-2,0,0,0,35,-23,1,1376,2,-1,0,371,1146,1365,-1370,665,4,-8,10,32,-6,-202,2,-251,2061,888,826,908,811,1284,1339,1414,1208,11,15,1,-2,-1,2,37,18,-10,5,19
2952,30359711,-1,-4,0,3,18,5,-4,-5,0,0,0,35,-23,1,1374,2,-1,0,369,1147,1195,-1368,665,3,-7,16,95,-105,54,2,-248,2075,867,818,909,807,1284,1339,1377,2712,11,15,1,-2,-1,2,37,18,-10,5,19
2953,30363641,0,-4,-1,3,18,5,-2,-7,0,0,0,35,-23,1,1373,2,-1,0,368,1147,1195,-1368,664,10,9,35,558,-104,-81,-9,-253,2064,887,817,908,804,1279,1379,1375,2711,11,15,1,-2,-1,2,37,18,-10,5,19
2954,30367573,2,-6,0,3,18,5,4,-10,0,0,0,35,-23,1,1372,2,-1,0,367,1147,1194,-1367,663,4,-6,5,178,-114,-48,-9,-262,2077,879,817,908,803,1283,1419,1375,2707,11,15,1,-2,-1,2,37,18,-10,5,19
2955,30371504,5,-7,1,3,18,5,13,-11,0,0,0,35,-23,1,1371,2,-1,0,367,1146,1191,-1367,663,8,-3,14,369,-134,119,41,-267,2065,884,824,906,795,1276,1419,1415,2707,11,15,1,-2,-1,2,37,18,-10,5,19
2956,30375436,3,-8,1,3,18,5,6,-12,0,0,0,35,-23,1,1370,2,-1,0,367,1145,1193,-1366,664,7,0,16,286,97,-95,-98,-252,2084,865,805,905,794,1281,1414,1455,2706,11,15,1,-2,-1,2,37,18,-10,5,19
2957,30379369,5,-8,0,3,18,4,13,-13,0,0,0,35,-16,1,1369,2,-1,0,366,1146,1163,-1366,664,7,-1,15,329,-102,33,-127,-274,2056,886,825,905,790,1276,1405,1495,2705,11,15,1,-2,-1,2,37,18,-10,5,19
13,38,-13,5,-22,-3,-4,-7,0,40,1,-4,1,0,0,-8,4,0,0,0,32,9256,56,4,3,-1,3,-1,-7,15,26,-50,38,15,195,152,193,195,0,0,80,1,11,15,1,-2,-1,2,37,18,-10,5,19
14,39,-12,6,-23,-3,-4,-7,8,39,1,-4,1,0,0,-8,3,0,0,0,31,9255,52,2,2,1,-1,-3,-13,-51,-14,11,6,-10,212,185,193,191,-7,0,120,0,11,15,1,-2,-1,2,37,18,-10,5,19
15,41,-14,5,-24,-3,-4,-7,5,36,1,-4,1,0,0,-8,3,0,0,0,30,9254,54,3,2,1,-1,-8,-7,-242,5,18,22,17,182,169,184,189,-15,-8,83,1536,11,15,1,-2,-1,2,37,18,-10,5,19
16,2012,-13,5,-24,-3,-4,-8,7,35,1,-4,1,0,0,-8,3,0,0,0,30,9254,54,4,3,4,6,15,-5,-38,-22,7,8,5,205,177,180,190,-19,32,83,1533,11,15,1,-2,-1,2,37,18,-10,5,19
17,3982,-11,6,-24,-3,-4,-8,9,37,1,-4,1,0,0,-8,3,0,0,0,29,9255,107,4,3,1,6,10,-3,45,-38,-4,22,11,193,165,180,185,-16,40,123,1534,11,15,1,-2,-1,2,37,18,-10,5,19
18,5951,-9,6,-23,-3,-4,-8,12,37,1,-4,1,0,0,-8,3,0,0,0,29,9255,107,4,3,-1,-2,-7,-204,-43,-42,-8,11,13,207,171,180,187,-20,80,123,1534,11,15,1,-2,-1,2,37,18,-10,5,19
19,7921,-9,6,-23,-3,-4,-8,12,36,1,-4,1,0,0,-8,3,0,0,0,29,9254,104,4,3,1,2,-9,-112,-86,51,21,15,16,197,170,180,190,-18,76,163,1533,11,15,1,-2,-1,2,37,18,-10,5,19
20,9893,-11,7,-23,-3,-4,-8,7,35,1,-4,1,0,0,-8,3,0,0,0,29,9254,105,4,3,-1,8,4,25,-72,27,15,22,4,194,161,184,185,-18,116,160,1535,11,15,1,-2,-1,2,37,18,-10,5,19
21,11867,-11,7,-23,-3,-4,-9,5,35,1,-4,1,0,0,-8,3,0,0,0,29,9254,105,4,2,4,11,9,-67,-107,-5,19,15,14,194,165,182,185,-31,156,159,1533,11,15,1,-2,-1,2,37,18,-10,5,19
22,13842,-10,7,-23,-3,-4,-9,8,33,1,-4,1,0,0,-8,3,0,0,0,29,9254,106,4,3,2,5,5,-78,-71,-68,12,19,9,200,172,175,181,-18,196,158,1532,11,15,1,-2,-1,2,37,18,-10,5,19
23,15818,-10,8,-23,-3,-4,-9,8,35,1,-4,1,0,0,-8,3,0,0,0,29,9254,107,3,3,3,8,2,-47,-69,-87,24,13,15,190,179,174,185,-14,159,1726,15220773,11,15,1,-2,-1,2,37,18,-10,5,19
24,19763,-10,7,-23,-3,-4,-9,9,36,1,-4,1,0,1,-8,3,0,0,0,29,9258,108,3,4,2,5,2,-83,1,-162,80,13,8,198,178,178,171,-12,168,1766,15220772,11,15,1,-2,-1,2,37,18,-10,5,19
25,23709,-12,7,-23,-3,-4,-9,4,35,1,-4,1,0,1,-8,3,0,0,0,29,9257,107,6,4,2,4,-4,-66,-147,-156,80,35,33,172,156,178,178,-12,173,1806,15220771,11,15,1,-2,-1,2,37,18,-10,5,19
26,27656,-12,6,-23,-2,-4,-9,5,33,1,-4,1,0,1,-8,3,0,0,0,29,9257,106,7,5,5,7,13,46,66,-196,68,16,27,199,167,174,169,-16,213,1805,15220770,11,15,1,-2,-1,2,37,18,-10,5,19
27,31604,-13,7,-23,-2,-4,-9,4,35,1,-4,1,0,7,-8,3,0,0,0,29,9257,107,6,4,6,15,18,328,-19,-181,88,27,30,171,156,176,178,-11,253,1804,15220771,11,15,1,-2,-1,2,37,18,-10,5,19
28,35553,-14,7,-23,-2,-4,-9,4,33,1,-4,1,0,7,-8,3,0,0,0,29,9256,110,7,5,5,13,14,180,-203,-332,36,13,31,182,169,166,169,-11,253,1844,15220773,11,15,1,-2,-1,11,1,-1,9,16,9
29,39497,-14,8,-22,-2,-4,-10,5,35,1,-4,1,-7,7,-8,3,0,0,0,29,9251,109,8,5,5,14,14,245,-129,-411,104,13,33,171,169,167,171,-11,260,1835,15220813,11,15,1,-2,-1,11,1,-1,9,16,9
30,43442,-14,7,-22,-2,-4,-10,6,33,1,-4,1,-7,7,-8,3,0,1,0,29,9251,109,8,6,1,13,11,301,-118,-345,62,16,31,184,164,162,170,-7,300,1834,15220811,11,15,1,-2,-1,3,-14,1,4,0,14
31,47388,-14,7,-21,-2,-4,-10,6,34,1,-4,1,-7,7,-8,3,-1,1,0,29,9253,100,9,5,4,12,17,282,-73,-374,104,26,32,177,154,162,170,-12,300,1797,15222411,11,15,1,-2,-1,3,-14,1,4,0,14
32,53302,-15,7,-22,-2,-4,-10,5,34,1,-4,1,-7,7,-8,3,-1,1,0,29,9253,100,8,6,4,10,30,217,-79,-333,90,19,31,176,163,159,166,-20,340,1797,15222413,11,15,1,-2,-1,3,-14,1,4,0,14
